File,Parameter,Mean_python,Std_python,Unit_python,Mean_matlab,Std_matlab,Unit_matlab,diff,rel_diff_pct
Shoe_fast,Affected Ankle maxData_st,17.984677799161673,1.5600791439202504,deg,15.0894479469626,3.15117659768655,deg,2.8952298521990727,19.18711580672953
Shoe_fast,Affected Ankle maxData_sw,1.5929986190310792,2.9174142931066838,deg,1.50509709314997,1.89837850881866,deg,0.08790152588110911,5.840256171866131
Shoe_fast,Affected Ankle minData_st,-9.420967018977759,1.1642226390648163,deg,-8.81294927883651,1.10658852796509,deg,0.6080177401412499,6.899140354687501
Shoe_fast,Affected Ankle minData_sw,-11.361623076321383,0.9452663626813534,deg,-12.3361194840778,1.47299786907916,deg,0.9744964077564173,7.899537686922519
Shoe_fast,Affected Knee maxData_st,29.21804766511475,4.17076475198037,deg,29.751254471196,4.77824413683147,deg,0.5332068060812496,1.7922162125825227
Shoe_fast,Affected Knee maxData_sw,30.380504287502934,4.464852372860038,deg,33.06233671743,5.45601514908142,deg,2.6818324299270664,8.111442493733755
Shoe_fast,Affected Knee minData_st,-0.5566233480461326,9.88053508253341,deg,-4.52627960370436,10.7331300064956,deg,3.9696562556582276,87.70240911148555
Shoe_fast,Affected Knee minData_sw,11.772568950591802,4.682565299040199,deg,13.6929455064338,4.76065801770483,deg,1.9203765558419974,14.024568745458458
Shoe_fast,Affected Hip maxData_st,51.44829098853262,3.4978824162714393,deg,55.3844891377183,8.24230879208279,deg,3.936198149185678,7.107040636216533
Shoe_fast,Affected Hip maxData_sw,52.95966783612779,7.4736916694831965,deg,56.5014442792377,5.10785041235227,deg,3.54177644310991,6.268470635192452
Shoe_fast,Affected Hip minData_st,-1.81247213909445,3.5011516381961822,deg,-6.2907499254897,6.90472641887913,deg,4.47827778639525,71.18829772867585
Shoe_fast,Affected Hip minData_sw,4.84590707480105,5.155551105339564,deg,0.535562560505155,4.10251130019276,deg,4.310344514295895,804.8255855348538
Shoe_fast,Non-paretic Ankle maxData_st,24.307221679942888,1.4667687493295785,deg,25.5681946645439,2.81057533343887,deg,1.2609729846010111,4.931802972951799
Shoe_fast,Non-paretic Ankle maxData_sw,8.265901623942375,1.637029398664404,deg,7.73713904837014,1.14572412104474,deg,0.5287625755722347,6.834083919905597
Shoe_fast,Non-paretic Ankle minData_st,-0.7961634125233744,3.991304886989676,deg,-1.10899348318774,2.84218752903748,deg,0.3128300706643655,28.208467892610557
Shoe_fast,Non-paretic Ankle minData_sw,-23.31763494944144,2.0082024189089247,deg,-23.5242997325681,2.00484621022007,deg,0.2066647831266586,0.8785161959132158
Shoe_fast,Non-paretic Knee maxData_st,45.724655801026586,3.644085719680596,deg,47.9180981845675,3.33603760370971,deg,2.193442383540912,4.5774821343864485
Shoe_fast,Non-paretic Knee maxData_sw,75.0273417098707,0.658740735499006,deg,75.3816808815456,1.4802557677488,deg,0.35433917167490847,0.4700600564097863
Shoe_fast,Non-paretic Knee minData_st,17.869263020662828,3.45141280715121,deg,17.9305323511496,3.55338579590736,deg,0.0612693304867733,0.34170391200071293
Shoe_fast,Non-paretic Knee minData_sw,32.49684648260503,1.106371554980576,deg,32.9830326816385,1.88763193719454,deg,0.4861861990334688,1.4740494111769544
Shoe_fast,Non-paretic Hip maxData_st,69.15419420562488,10.113722686346474,deg,62.9371830453887,9.30802464063698,deg,6.217011160236176,9.878121103295562
Shoe_fast,Non-paretic Hip maxData_sw,69.37525093155828,6.931138404145582,deg,68.039084025668,6.56906458451901,deg,1.3361669058902805,1.9638225955308901
Shoe_fast,Non-paretic Hip minData_st,15.775721074781712,7.129258279677518,deg,15.9602028264557,7.1980680463359,deg,0.18448175167398695,1.1558860102143147
Shoe_fast,Non-paretic Hip minData_sw,25.426500542373308,5.152078206875363,deg,24.4759761971056,6.39916541873095,deg,0.9505243452677092,3.8834992222954923
Shoe_pref,WalkingSpeed,0.0811169029931229,0.0,m/s,0.0806791696381741,0.0,m/s,0.0004377333549487883,0.5425605597694577
Shoe_pref,Affected strideLength,0.7634427077403655,0.04611536940065624,m,0.599985201522133,0.0857379329169592,,0.16345750621823252,27.24358963792861
Shoe_pref,Non-paretic strideLength,0.8482089952394174,0.08548121512816217,m,0.660439331214651,0.0520909535134679,,0.18776966402476636,28.43102388390431
Shoe_pref,Affected strideTime,1.6375,0.09464847243000454,s,1.585,0.0808879295250975,s,0.05249999999999999,3.312302838907741
Shoe_pref,Non-paretic strideTime,1.565,0.12547054292883703,s,1.61714285714286,0.0791021039994693,s,0.052142857142860155,3.2243816252424886
Shoe_pref,Affected stanceTime,1.075,0.15758595538097084,s,0.965,0.0785584404849573,s,0.10999999999999999,11.398963729388708
Shoe_pref,Non-paretic stanceTime,1.1500000000000001,0.06531972647421805,s,1.11571428571429,0.067046536787802,s,0.034285714285710034,3.0729833543976746
Shoe_pref,Affected swingTime,0.5799999999999998,0.07416198487095664,s,0.62,0.0437525509460387,s,0.04000000000000015,6.451612902185247
Shoe_pref,Non-paretic swingTime,0.4477777777777777,0.07965202096899014,s,0.501428571428571,0.0177281052085584,s,0.05365079365079328,10.69958847523237
Shoe_pref,Affected stanceDuration,68.26040609428776,8.180265433295707,s,61.8181523260335,0.955060295916409,s,6.442253768254261,10.421297832175439
Shoe_pref,Non-paretic stanceDuration,71.06633024070989,1.7004709036586994,s,68.6359773282315,0.519026070874142,s,2.4303529124783836,3.5409314576412165
Shoe_pref,Affected Ankle maxData_st,16.673460248618163,1.1476772750125812,deg,15.2763281380085,2.12910271851877,deg,1.3971321106096628,9.145732521445133
Shoe_pref,Affected Ankle maxData_sw,-0.397244979884907,0.8708161240507297,deg,-0.154183464446305,2.10005176409754,deg,0.24306151543860197,157.64434672279967
Shoe_pref,Affected Ankle minData_st,-11.127075521932774,0.4198697133420531,deg,-12.3134783633101,2.43128099733345,deg,1.1864028413773262,9.634993511685217
Shoe_pref,Affected Ankle minData_sw,-12.306453437615215,0.3556287013977907,deg,-13.4708261416011,2.54820330723533,deg,1.1643727039858849,8.643662175858559
Shoe_pref,Affected Knee maxData_st,32.23570333919141,2.201375726437325,deg,32.4771957478241,3.62342005965915,deg,0.24149240863268773,0.7435753089862249
Shoe_pref,Affected Knee maxData_sw,33.201185584849064,0.601547906380027,deg,34.2414847660686,4.18335059363507,deg,1.0402991812195381,3.038125210760073
Shoe_pref,Affected Knee minData_st,-7.282009095038241,4.140228710846086,deg,-6.10533185691452,7.58214930706472,deg,1.1766772381237205,19.27294479122893
Shoe_pref,Affected Knee minData_sw,0.6228431984450628,2.6490645691769776,deg,5.18695886207992,2.45547971362739,deg,4.564115663634857,87.99213151493358
Shoe_pref,Affected Hip maxData_st,44.28395616878544,1.2333722864622507,deg,45.684823967401,3.05592628250065,deg,1.4008677986155647,3.0663745133659823
Shoe_pref,Affected Hip maxData_sw,43.66346335742898,2.4522017661650475,deg,43.7121048230119,6.18323811526188,deg,0.04864146558291793,0.11127687806330418
Shoe_pref,Affected Hip minData_st,-12.28841244904157,2.8840128964747715,deg,-12.1885910455526,5.37656717857957,deg,0.09982140348896884,0.8189740972938206
Shoe_pref,Affected Hip minData_sw,-0.15199980535874413,2.3954569640774634,deg,1.09571477562453,3.57868828907423,deg,1.2477145809832741,113.87220548871724
Shoe_pref,Non-paretic Ankle maxData_st,24.72922637710758,1.9599611438633349,deg,25.7363359943396,1.38893563375637,deg,1.0071096172320217,3.91318180431593
Shoe_pref,Non-paretic Ankle maxData_sw,9.122780037638254,2.552944412264761,deg,9.0598763256683,2.49596214139233,deg,0.06290371196995359,0.6943109343671885
Shoe_pref,Non-paretic Ankle minData_st,-8.479606820892904,6.204530944947803,deg,-8.34547577374447,3.96717329012175,deg,0.1341310471484345,1.6072306814287833
Shoe_pref,Non-paretic Ankle minData_sw,-18.833541706746026,1.2784773139825083,deg,-20.9175904655927,3.29988922415449,deg,2.0840487588466736,9.963139694625719
Shoe_pref,Non-paretic Knee maxData_st,54.53398198225158,2.1961498514413935,deg,53.3948334873584,2.8202899436163,deg,1.1391484948931847,2.1334432949599003
Shoe_pref,Non-paretic Knee maxData_sw,76.27635444857043,0.733141644685773,deg,76.0610931001718,0.786044401140931,deg,0.2152613483986272,0.28301111596548695
Shoe_pref,Non-paretic Knee minData_st,17.52011051661982,3.24133020217854,deg,17.818631778121,3.41144504709353,deg,0.29852126150117897,1.6753321198659572
Shoe_pref,Non-paretic Knee minData_sw,31.78039262386932,2.1975619542318063,deg,32.4478609133499,4.84655381609458,deg,0.6674682894805777,2.0570486641968646
Shoe_pref,Non-paretic Hip maxData_st,53.86826674924245,2.2412093901565258,deg,51.3832924878244,3.6115341296769,deg,2.4849742614180528,4.836152260974805
Shoe_pref,Non-paretic Hip maxData_sw,58.079700197786366,2.7795227182924496,deg,57.072307475502,2.68843082829077,deg,1.007392722284365,1.7651165106913158
Shoe_pref,Non-paretic Hip minData_st,12.201173683082622,2.4091917314171556,deg,12.128170112386,2.45680799559261,deg,0.07300357069662233,0.601933927538375
Shoe_pref,Non-paretic Hip minData_sw,26.413341405846378,3.296634782413815,deg,22.8523626711396,3.35065820727521,deg,3.5609787347067794,15.58254078992183
