File,Parameter,Mean_python,Std_python,Unit_python,Mean_matlab,Std_matlab,Unit_matlab,diff,rel_diff_pct
Shoe_fast,Non-paretic Knee maxData_sw,75.1795926097893,2.1618438263243505,deg,75.9939553517885,1.06387385051459,deg,0.8143627419992043,1.0716151544268406
Shoe_fast,Non-paretic Knee minData_st,9.321842053058827,1.388414222670375,deg,8.64237235289485,1.64010152581537,deg,0.6794697001639776,7.862073889104307
Shoe_fast,Non-paretic Knee minData_sw,10.56962425080563,7.728308788264455,deg,6.47688171986391,1.4199694418379,deg,4.092742530941719,63.19001500871201
Shoe_fast,Non-paretic Hip maxData_st,37.907993302901346,0.526948440581793,deg,36.7485725393755,2.63522135311096,deg,1.1594207635258442,3.155008979683193
Shoe_fast,Non-paretic Hip maxData_sw,32.041950797722905,2.4502301504703103,deg,32.7593614267033,1.87962635136735,deg,0.7174106289803959,2.1899408222085164
Shoe_fast,Non-paretic Hip minData_st,-4.730886178809473,3.122793842518845,deg,-4.98425289785154,1.87780260524527,deg,0.2533667190420674,5.083343968083916
Shoe_fast,Non-paretic Hip minData_sw,-1.8774737453799446,5.447429744758451,deg,0.5820088854958,3.5244234963173,deg,2.4594826308757445,422.58506557988073
Shoe_pref,WalkingSpeed,0.1591261089629819,0.0,m/s,0.158169024589245,0.0,m/s,0.0009570843737368995,0.6051022794237272
Shoe_pref,Affected strideLength,1.0988732258767484,0.08551725932229373,m,0.848054070151145,0.03536384482226,,0.2508191557256034,29.57584481038163
Shoe_pref,Non-paretic strideLength,1.1081223393156867,0.02403645527498849,m,0.795502694084585,0.0099208764571072,,0.31261964523110175,39.29837667634132
Shoe_pref,Affected strideTime,1.032857142857143,0.03352326839390106,s,1.04333333333333,0.0287518115371305,s,0.010476190476186975,1.0041077132763163
Shoe_pref,Non-paretic strideTime,1.0442857142857143,0.04353433237386441,s,1.03333333333333,0.0136626010212795,s,0.010952380952384155,1.059907833999124
Shoe_pref,Affected stanceTime,0.6214285714285713,0.03625307868699866,s,0.628333333333333,0.0271416039810964,s,0.006904761904761636,1.0989010987261654
Shoe_pref,Non-paretic stanceTime,0.585,0.02428991560298223,s,0.63,0.0167332005306815,s,0.04500000000000004,7.142857141723362
Shoe_pref,Affected swingTime,0.41500000000000004,0.008366600265340763,s,0.415,0.0054772255750516,s,5.551115123125783e-17,1.3376181016357023e-14
Shoe_pref,Non-paretic swingTime,0.4442857142857143,0.021491969707422395,s,0.403333333333333,0.0051639777949432,s,0.040952380952381295,10.153482878238309
Shoe_pref,Affected stanceDuration,60.75575868522495,2.4310798747304654,s,60.2033361957096,1.01113764659003,s,0.5524224895153438,0.9175944796790092
Shoe_pref,Non-paretic stanceDuration,56.61240708501206,1.2827243639794397,s,60.9594970674354,0.869605060923811,s,4.347089982423341,7.131111953904928
Shoe_pref,Affected Ankle maxData_st,15.85901755365446,3.160052643911192,deg,14.6821322113045,2.51580666930168,deg,1.1768853423499603,8.01576586700263
Shoe_pref,Affected Ankle maxData_sw,6.5334045243369,2.368974547541015,deg,5.39325608065288,1.122088783477,deg,1.1401484436840201,21.140261589893935
Shoe_pref,Affected Ankle minData_st,-10.68343041610859,0.3496405412628184,deg,-9.87875514518635,1.77544984781292,deg,0.8046752709222407,8.14551286156932
